      0.14200000E+01     -0.28767356E-02     -0.73467663E-02      0.78899039E-02     -0.19897519E-03     -0.30515093E-03      0.36429139E-03      0.10806042E+00      0.87398071E-01      0.13898013E+00      0.10806042E+00      0.87398071E-01      0.13898013E+00      0.21723271E-01      0.72334061E-02      0.22895909E-01      0.26157178E-01      0.88063509E-02      0.27599814E-01     -0.11792986E-01     -0.47329496E-02      0.12707295E-01     -0.26414565E-01     -0.16346136E-01      0.31063249E-01      0.47862137E-02      0.12196526E-02      0.49391694E-02      0.24817989E-02     -0.10933373E-01      0.11211510E-01     -0.30923044E-03     -0.70952673E-03      0.77398427E-03      0.83246284E-02      0.65794360E-02      0.10610769E-01      0.74660046E-03     -0.12073413E-02      0.14195370E-02      0.39676651E-02     -0.86594704E-02      0.95251663E-02      0.20652063E-02     -0.34229843E-03      0.20933813E-02      0.48521930E-02     -0.15875369E-01      0.16600335E-01      0.16990157E-04     -0.34109313E-03      0.34151601E-03     -0.37606109E-03     -0.46413215E-02      0.46565316E-02
      0.14400000E+01     -0.28635295E-02     -0.74122078E-02      0.79461076E-02     -0.19299469E-03     -0.32821421E-03      0.38075125E-03      0.10719823E+00      0.86726777E-01      0.13788761E+00      0.10719823E+00      0.86726777E-01      0.13788761E+00      0.21781139E-01      0.71127118E-02      0.22913068E-01      0.26043149E-01      0.85693579E-02      0.27416774E-01     -0.11967586E-01     -0.47186516E-02      0.12864244E-01     -0.26588066E-01     -0.16223154E-01      0.31146685E-01      0.47995894E-02      0.11622154E-02      0.49382996E-02      0.24284666E-02     -0.10844196E-01      0.11112787E-01     -0.27654870E-03     -0.75359612E-03      0.80273675E-03      0.84225276E-02      0.63918284E-02      0.10573289E-01      0.77801347E-03     -0.13439283E-02      0.15528838E-02      0.40569000E-02     -0.89636360E-02      0.98389637E-02      0.20841873E-02     -0.37626845E-03      0.21178797E-02      0.48332699E-02     -0.16060664E-01      0.16772162E-01      0.10757353E-03     -0.37432689E-03      0.38947745E-03     -0.76694284E-04     -0.49920327E-02      0.49926218E-02
      0.14600000E+01     -0.28745353E-02     -0.74370671E-02      0.79732629E-02     -0.19816043E-03     -0.33356298E-03      0.38798430E-03      0.10633084E+00      0.86028533E-01      0.13677411E+00      0.10633084E+00      0.86028533E-01      0.13677411E+00      0.21819975E-01      0.70002303E-02      0.22915377E-01      0.25903491E-01      0.83505339E-02      0.27216213E-01     -0.12153954E-01     -0.46953801E-02      0.13029398E-01     -0.26813045E-01     -0.16070778E-01      0.31260347E-01      0.48142645E-02      0.10707599E-02      0.49319033E-02      0.23983663E-02     -0.10885595E-01      0.11146674E-01     -0.26324427E-03     -0.77220332E-03      0.81584037E-03      0.84411377E-02      0.63895163E-02      0.10586724E-01      0.80658327E-03     -0.14778999E-02      0.16836760E-02      0.40246743E-02     -0.92030909E-02      0.10044645E-01      0.20865117E-02     -0.41913373E-03      0.21281927E-02      0.46123428E-02     -0.16268894E-01      0.16910075E-01      0.18669138E-03     -0.38737256E-03      0.43001299E-03      0.17535502E-03     -0.49041120E-02      0.49072460E-02
      0.14800000E+01     -0.28723243E-02     -0.74683818E-02      0.80016856E-02     -0.19698926E-03     -0.34177402E-03      0.39447972E-03      0.10547353E+00      0.85347373E-01      0.13567918E+00      0.10547353E+00      0.85347373E-01      0.13567918E+00      0.21858849E-01      0.68937435E-02      0.22920144E-01      0.25766146E-01      0.81463679E-02      0.27023278E-01     -0.12298278E-01     -0.46772154E-02      0.13157659E-01     -0.26898079E-01     -0.15937342E-01      0.31265084E-01      0.48468308E-02      0.97126791E-03      0.49431903E-02      0.24608931E-02     -0.10964578E-01      0.11237347E-01     -0.25320479E-03     -0.80913515E-03      0.84782802E-03      0.83713013E-02      0.62125121E-02      0.10424682E-01      0.84813230E-03     -0.16114272E-02      0.18209959E-02      0.41446774E-02     -0.94668256E-02      0.10334367E-01      0.20908248E-02     -0.44919699E-03      0.21385337E-02      0.43200435E-02     -0.16287671E-01      0.16850846E-01      0.26327863E-03     -0.41245202E-03      0.48931821E-03      0.19433419E-03     -0.50134434E-02      0.50172084E-02
      0.15000000E+01     -0.28408036E-02     -0.75025379E-02      0.80223588E-02     -0.18263290E-03     -0.35123422E-03      0.39587909E-03      0.10460619E+00      0.84652369E-01      0.13456775E+00      0.10460619E+00      0.84652369E-01      0.13456775E+00      0.21867621E-01      0.67803515E-02      0.22894673E-01      0.25576944E-01      0.79268443E-02      0.26777134E-01     -0.12452292E-01     -0.46650150E-02      0.13297441E-01     -0.27021346E-01     -0.15812050E-01      0.31307732E-01      0.48371197E-02      0.87922138E-03      0.49163764E-02      0.23450637E-02     -0.10986640E-01      0.11234126E-01     -0.22788958E-03     -0.84861095E-03      0.87867753E-03      0.84188488E-02      0.59916564E-02      0.10333294E-01      0.88578373E-03     -0.17529956E-02      0.19640790E-02      0.42498411E-02     -0.96959671E-02      0.10586450E-01      0.20907705E-02     -0.49218155E-03      0.21479208E-02      0.41447190E-02     -0.16497250E-01      0.17009937E-01      0.36037739E-03     -0.44562601E-03      0.57310942E-03      0.57224836E-03     -0.54429901E-02      0.54729891E-02
      0.15200000E+01     -0.28388358E-02     -0.75466745E-02      0.80629575E-02     -0.18232840E-03     -0.36691618E-03      0.40972079E-03      0.10372627E+00      0.83979168E-01      0.13346026E+00      0.10372627E+00      0.83979168E-01      0.13346026E+00      0.21910410E-01      0.66709861E-02      0.22903452E-01      0.25454137E-01      0.77211887E-02      0.26599433E-01     -0.12623751E-01     -0.46642133E-02      0.13457859E-01     -0.27190693E-01     -0.15712994E-01      0.31404330E-01      0.48274388E-02      0.80191712E-03      0.48935913E-02      0.22082905E-02     -0.10941387E-01      0.11162012E-01     -0.19465203E-03     -0.88863866E-03      0.90970769E-03      0.84793516E-02      0.58190531E-02      0.10284006E-01      0.91673045E-03     -0.18917167E-02      0.21021387E-02      0.43228275E-02     -0.99489749E-02      0.10847531E-01      0.21103146E-02     -0.53767276E-03      0.21777327E-02      0.41334679E-02     -0.16731263E-01      0.17234289E-01      0.45619905E-03     -0.47584254E-03      0.65919929E-03      0.10020389E-02     -0.55905676E-02      0.56796592E-02
      0.15400000E+01     -0.28499998E-02     -0.75547250E-02      0.80744268E-02     -0.18808681E-03     -0.36659731E-03      0.41203184E-03      0.10285525E+00      0.83275857E-01      0.13234074E+00      0.10285525E+00      0.83275857E-01      0.13234074E+00      0.21927219E-01      0.65546461E-02      0.22885941E-01      0.25291315E-01      0.75050919E-02      0.26381376E-01     -0.12786872E-01     -0.46502525E-02      0.13606210E-01     -0.27343593E-01     -0.15579268E-01      0.31470394E-01      0.48532076E-02      0.68540248E-03      0.49013672E-02      0.22738305E-02     -0.11053352E-01      0.11284809E-01     -0.18843879E-03     -0.91716968E-03      0.93632761E-03      0.83910953E-02      0.57112535E-02      0.10150315E-01      0.94373381E-03     -0.20288884E-02      0.22376375E-02      0.42758542E-02     -0.10192600E-01      0.11053146E-01      0.21069573E-02     -0.58052611E-03      0.21854701E-02      0.38244985E-02     -0.16849093E-01      0.17277694E-01      0.52649418E-03     -0.49952284E-03      0.72575422E-03      0.90525515E-03     -0.55643765E-02      0.56375325E-02
      0.15600000E+01     -0.28266942E-02     -0.75672884E-02      0.80779981E-02     -0.17760908E-03     -0.36802170E-03      0.40863792E-03      0.10198078E+00      0.82570144E-01      0.13121703E+00      0.10198078E+00      0.82570144E-01      0.13121703E+00      0.21932103E-01      0.64475775E-02      0.22860192E-01      0.25108941E-01      0.73056925E-02      0.26150183E-01     -0.12917331E-01     -0.46437620E-02      0.13726688E-01     -0.27397226E-01     -0.15455449E-01      0.31455984E-01      0.48561777E-02      0.57664934E-03      0.48902951E-02      0.22390908E-02     -0.11117499E-01      0.11340737E-01     -0.16448013E-03     -0.96029705E-03      0.97428134E-03      0.83618520E-02      0.54424136E-02      0.99769953E-02      0.97791414E-03     -0.21698993E-02      0.23800796E-02      0.42864237E-02     -0.10447014E-01      0.11292189E-01      0.21124816E-02     -0.61690388E-03      0.22007155E-02      0.36136249E-02     -0.16911095E-01      0.17292872E-01      0.61675400E-03     -0.52408088E-03      0.80934928E-03      0.11117555E-02     -0.57562008E-02      0.58625803E-02
      0.15800000E+01     -0.28224725E-02     -0.76161457E-02      0.81223166E-02     -0.17762275E-03     -0.38751699E-03      0.42628541E-03      0.10110374E+00      0.81899602E-01      0.13011345E+00      0.10110374E+00      0.81899602E-01      0.13011345E+00      0.21959206E-01      0.63146051E-02      0.22849092E-01      0.24969774E-01      0.70635683E-02      0.25949636E-01     -0.13093814E-01     -0.46584410E-02      0.13897807E-01     -0.27588873E-01     -0.15398465E-01      0.31595231E-01      0.48428323E-02      0.49369473E-03      0.48679317E-02      0.20995164E-02     -0.11054825E-01      0.11252428E-01     -0.13123286E-03     -0.10003408E-02      0.10089122E-02      0.83936853E-02      0.52698541E-02      0.99108685E-02      0.10225797E-02     -0.23090818E-02      0.25253768E-02      0.45161868E-02     -0.10678180E-01      0.11593941E-01      0.21346254E-02     -0.66660529E-03      0.22362889E-02      0.37033398E-02     -0.17134689E-01      0.17530325E-01      0.71267734E-03     -0.56190402E-03      0.90754896E-03      0.14687144E-02     -0.61970491E-02      0.63687157E-02
      0.16000000E+01     -0.28259759E-02     -0.76256703E-02      0.81324650E-02     -0.18034430E-03     -0.38931766E-03      0.42905980E-03      0.10023147E+00      0.81189276E-01      0.12898855E+00      0.10023147E+00      0.81189276E-01      0.12898855E+00      0.21969496E-01      0.62026298E-02      0.22828302E-01      0.24806983E-01      0.68629426E-02      0.25738811E-01     -0.13250495E-01     -0.46445023E-02      0.14040905E-01     -0.27728900E-01     -0.15243364E-01      0.31642567E-01      0.48566388E-02      0.37721163E-03      0.48712657E-02      0.21332786E-02     -0.11137927E-01      0.11340383E-01     -0.10787426E-03     -0.10295109E-02      0.10351471E-02      0.83666173E-02      0.50991573E-02      0.97980453E-02      0.10503227E-02     -0.24577256E-02      0.26727501E-02      0.44399341E-02     -0.11010507E-01      0.11871996E-01      0.21388061E-02     -0.70502185E-03      0.22520097E-02      0.35260734E-02     -0.17206999E-01      0.17564567E-01      0.80597381E-03     -0.58786290E-03      0.99758537E-03      0.16968482E-02     -0.62021723E-02      0.64301038E-02
      0.16200000E+01     -0.28259138E-02     -0.76332108E-02      0.81395144E-02     -0.18125233E-03     -0.39028576E-03      0.43032009E-03      0.99348716E-01      0.80492364E-01      0.12786394E+00      0.99348716E-01      0.80492364E-01      0.12786394E+00      0.21973163E-01      0.60947485E-02      0.22802760E-01      0.24637073E-01      0.66707054E-02      0.25524178E-01     -0.13391596E-01     -0.46579662E-02      0.14178557E-01     -0.27818079E-01     -0.15182621E-01      0.31691600E-01      0.48486707E-02      0.25613844E-03      0.48554315E-02      0.20610655E-02     -0.11240285E-01      0.11427686E-01     -0.10438305E-03     -0.10542587E-02      0.10594136E-02      0.81767278E-02      0.49893796E-02      0.95787674E-02      0.10811424E-02     -0.25870507E-02      0.28038723E-02      0.44566543E-02     -0.11090950E-01      0.11952863E-01      0.21337576E-02     -0.74920915E-03      0.22614676E-02      0.32048039E-02     -0.17217802E-01      0.17513522E-01      0.88044104E-03     -0.61818833E-03      0.10757942E-02      0.16856127E-02     -0.63530763E-02      0.65728889E-02
      0.16400000E+01     -0.27962826E-02     -0.76597248E-02      0.81541756E-02     -0.16956261E-03     -0.40030280E-03      0.43473418E-03      0.98457452E-01      0.79795983E-01      0.12673306E+00      0.98457452E-01      0.79795983E-01      0.12673306E+00      0.21967657E-01      0.59772609E-02      0.22766326E-01      0.24451075E-01      0.64617022E-02      0.25290486E-01     -0.13534493E-01     -0.46674233E-02      0.14316681E-01     -0.27920301E-01     -0.15088385E-01      0.31736455E-01      0.48293259E-02      0.15779398E-03      0.48319031E-02      0.19429580E-02     -0.11212083E-01      0.11379187E-01     -0.58763209E-04     -0.10948062E-02      0.10963821E-02      0.82525973E-02      0.47370749E-02      0.95155263E-02      0.11248239E-02     -0.27277146E-02      0.29505348E-02      0.46257556E-02     -0.11304210E-01      0.12214040E-01      0.21447113E-02     -0.79282520E-03      0.22865603E-02      0.31274390E-02     -0.17383672E-01      0.17662755E-01      0.98607722E-03     -0.65177541E-03      0.11820150E-02      0.21816760E-02     -0.66118605E-02      0.69625002E-02
      0.16600000E+01     -0.27750617E-02     -0.76829693E-02      0.81687811E-02     -0.16178168E-03     -0.40928467E-03      0.44009914E-03      0.97574449E-01      0.79095324E-01      0.12560591E+00      0.97574449E-01      0.79095324E-01      0.12560591E+00      0.21965378E-01      0.58588719E-02      0.22733328E-01      0.24275831E-01      0.62527779E-02      0.25068171E-01     -0.13688039E-01     -0.46806936E-02      0.14466212E-01     -0.28065358E-01     -0.15002996E-01      0.31823799E-01      0.48045594E-02      0.62604926E-04      0.48049672E-02      0.18083232E-02     -0.11154599E-01      0.11300226E-01     -0.38210024E-05     -0.11169809E-02      0.11169875E-02      0.83992244E-02      0.46288854E-02      0.95902842E-02      0.11624804E-02     -0.28871989E-02      0.31124393E-02      0.47503942E-02     -0.11695846E-01      0.12623750E-01      0.21572740E-02     -0.83281706E-03      0.23124479E-02      0.30836174E-02     -0.17537576E-01      0.17806608E-01      0.10970615E-02     -0.69149037E-03      0.12968048E-02      0.25458845E-02     -0.69688173E-02      0.74192953E-02
      0.16800000E+01     -0.27867432E-02     -0.76890259E-02      0.81784508E-02     -0.16966242E-03     -0.41192179E-03      0.44549399E-03      0.96694669E-01      0.78400901E-01      0.12448518E+00      0.96694669E-01      0.78400901E-01      0.12448518E+00      0.21965136E-01      0.57291600E-02      0.22700011E-01      0.24110628E-01      0.60301687E-02      0.24853276E-01     -0.13847971E-01     -0.46844577E-02      0.14618839E-01     -0.28214820E-01     -0.14895841E-01      0.31905519E-01      0.48158262E-02     -0.64801496E-04      0.48162622E-02      0.18440192E-02     -0.11264049E-01      0.11413992E-01      0.19341157E-05     -0.11692178E-02      0.11692194E-02      0.82297468E-02      0.43065936E-02      0.92884596E-02      0.11762574E-02     -0.30085088E-02      0.32302797E-02      0.45315585E-02     -0.11793667E-01      0.12634302E-01      0.21625587E-02     -0.88535090E-03      0.23367726E-02      0.28054880E-02     -0.17561925E-01      0.17784600E-01      0.11691961E-02     -0.71407944E-03      0.13700106E-02      0.26692358E-02     -0.68331406E-02      0.73359819E-02
