      0.35600000E+01      0.14132062E-01     -0.72043487E-01      0.73416478E-01     -0.91529426E-02      0.90681642E-02      0.12884408E-01      0.17220820E+00      0.17074605E+00      0.24250748E+00      0.17220820E+00      0.17074605E+00      0.24250748E+00     -0.14375790E+00      0.89424119E-01      0.16930152E+00     -0.20560929E+00      0.13298171E+00      0.24486591E+00     -0.26476086E-01     -0.10688273E+00      0.11011313E+00     -0.48756316E-01     -0.22702572E+00      0.23220219E+00      0.68558084E-01      0.15162777E-01      0.70214818E-01      0.20505394E+00      0.19113649E-01      0.20594284E+00     -0.22863284E-01      0.33777658E-01      0.40787988E-01     -0.68812189E-01      0.16634925E+00      0.18001997E+00     -0.15718440E-01     -0.26457242E-01      0.30774259E-01     -0.10237796E+00     -0.88477902E-01      0.13531292E+00      0.20489760E-01     -0.13244250E-01      0.24397550E-01      0.78722047E-01     -0.60750777E-01      0.99437506E-01      0.58928361E-03      0.20887708E-01      0.20896019E-01      0.28671372E-01      0.69027341E-01      0.74745043E-01
      0.35800000E+01      0.13640230E-01     -0.70770562E-01      0.72073076E-01     -0.92359326E-02      0.92645755E-02      0.13081850E-01      0.17149368E+00      0.16977848E+00      0.24131890E+00      0.17149368E+00      0.16977848E+00      0.24131890E+00     -0.14238130E+00      0.88102215E-01      0.16743487E+00     -0.20350122E+00      0.13132811E+00      0.24219789E+00     -0.25900717E-01     -0.10526007E+00      0.10839986E+00     -0.47940931E-01     -0.22402959E+00      0.22910171E+00      0.66966407E-01      0.14882853E-01      0.68600284E-01      0.20207186E+00      0.18610332E-01      0.20292703E+00     -0.22369609E-01      0.32993042E-01      0.39861513E-01     -0.67563385E-01      0.16424300E+00      0.17759666E+00     -0.15264146E-01     -0.26005832E-01      0.30154559E-01     -0.10094039E+00     -0.86936196E-01      0.13321735E+00      0.20093583E-01     -0.13184172E-01      0.24032779E-01      0.77131299E-01     -0.60189877E-01      0.97836898E-01      0.48229246E-03      0.20551464E-01      0.20557122E-01      0.28595572E-01      0.67756461E-01      0.73543488E-01
      0.36000000E+01      0.13144717E-01     -0.69507871E-01      0.70739859E-01     -0.93234198E-02      0.94605838E-02      0.13282650E-01      0.17079254E+00      0.16881519E+00      0.24014300E+00      0.17079254E+00      0.16881519E+00      0.24014300E+00     -0.14100896E+00      0.86795470E-01      0.16558073E+00     -0.20140260E+00      0.12969299E+00      0.23954808E+00     -0.25334294E-01     -0.10365847E+00      0.10670944E+00     -0.47136565E-01     -0.22107107E+00      0.22604042E+00      0.65397583E-01      0.14613353E-01      0.67010402E-01      0.19912236E+00      0.18135846E-01      0.19994655E+00     -0.21894522E-01      0.32218747E-01      0.38954047E-01     -0.66368955E-01      0.16212845E+00      0.17518696E+00     -0.14818891E-01     -0.25567191E-01      0.29551325E-01     -0.99479903E-01     -0.85447335E-01      0.13113923E+00      0.19704783E-01     -0.13117001E-01      0.23671379E-01      0.75578978E-01     -0.59544385E-01      0.96217024E-01      0.37385893E-03      0.20216660E-01      0.20220116E-01      0.28424617E-01      0.66488561E-01      0.72309664E-01
      0.36200000E+01      0.12650488E-01     -0.68248321E-01      0.69410865E-01     -0.94123208E-02      0.96586920E-02      0.13486368E-01      0.17009495E+00      0.16785784E+00      0.23897394E+00      0.17009495E+00      0.16785784E+00      0.23897394E+00     -0.13964338E+00      0.85493475E-01      0.16373578E+00     -0.19931679E+00      0.12806338E+00      0.23691225E+00     -0.24771160E-01     -0.10207167E+00      0.10503445E+00     -0.46340411E-01     -0.21814326E+00      0.22301102E+00      0.63843917E-01      0.14347705E-01      0.65436247E-01      0.19620182E+00      0.17661639E-01      0.19699515E+00     -0.21422778E-01      0.31461725E-01      0.38062785E-01     -0.65163776E-01      0.16005104E+00      0.17280814E+00     -0.14392025E-01     -0.25132480E-01      0.28961559E-01     -0.98064912E-01     -0.83942379E-01      0.12908544E+00      0.19321994E-01     -0.13052571E-01      0.23317569E-01      0.74006763E-01     -0.58928384E-01      0.94602090E-01      0.26647814E-03      0.19883957E-01      0.19885742E-01      0.28294698E-01      0.65207925E-01      0.71082089E-01
      0.36400000E+01      0.12155283E-01     -0.66987864E-01      0.68081751E-01     -0.95025089E-02      0.98603095E-02      0.13693918E-01      0.16940149E+00      0.16690455E+00      0.23781084E+00      0.16940149E+00      0.16690455E+00      0.23781084E+00     -0.13828555E+00      0.84205349E-01      0.16190563E+00     -0.19724336E+00      0.12645319E+00      0.23429757E+00     -0.24202743E-01     -0.10049592E+00      0.10336926E+00     -0.45532771E-01     -0.21523437E+00      0.21999788E+00      0.62309502E-01      0.14083295E-01      0.63881243E-01      0.19332616E+00      0.17182690E-01      0.19408825E+00     -0.20958526E-01      0.30716480E-01      0.37185508E-01     -0.63971573E-01      0.15800666E+00      0.17046544E+00     -0.13976204E-01     -0.24710848E-01      0.28389440E-01     -0.96700874E-01     -0.82494436E-01      0.12710779E+00      0.18940828E-01     -0.12998285E-01      0.22971948E-01      0.72485688E-01     -0.58374907E-01      0.93068817E-01      0.16356174E-03      0.19563124E-01      0.19563807E-01      0.28185914E-01      0.64039895E-01      0.69968235E-01
      0.36600000E+01      0.11663914E-01     -0.65741516E-01      0.66768209E-01     -0.95913091E-02      0.10057554E-01      0.13897756E-01      0.16871260E+00      0.16595961E+00      0.23665700E+00      0.16871260E+00      0.16595961E+00      0.23665700E+00     -0.13693270E+00      0.82916382E-01      0.16008026E+00     -0.19518140E+00      0.12483941E+00      0.23169086E+00     -0.23643842E-01     -0.98932873E-01      0.10171895E+00     -0.44741982E-01     -0.21235265E+00      0.21701496E+00      0.60797806E-01      0.13823352E-01      0.62349484E-01      0.19049299E+00      0.16718169E-01      0.19122519E+00     -0.20504505E-01      0.29988587E-01      0.36328364E-01     -0.62808424E-01      0.15598504E+00      0.16815537E+00     -0.13574017E-01     -0.24292185E-01      0.27827400E-01     -0.95333984E-01     -0.81055112E-01      0.12513393E+00      0.18573991E-01     -0.12945310E-01      0.22640102E-01      0.70990085E-01     -0.57784496E-01      0.91534912E-01      0.54916088E-04      0.19242785E-01      0.19242863E-01      0.28017659E-01      0.62842825E-01      0.68805595E-01
      0.36800000E+01      0.11176477E-01     -0.64494842E-01      0.65456079E-01     -0.96802010E-02      0.10258883E-01      0.14104998E-01      0.16803169E+00      0.16500712E+00      0.23550371E+00      0.16803169E+00      0.16500712E+00      0.23550371E+00     -0.13559111E+00      0.81645015E-01      0.15827463E+00     -0.19313801E+00      0.12324898E+00      0.22911264E+00     -0.23086162E-01     -0.97386119E-01      0.10008510E+00     -0.43954356E-01     -0.20949841E+00      0.21405973E+00      0.59300007E-01      0.13560231E-01      0.60830672E-01      0.18767914E+00      0.16231291E-01      0.18837971E+00     -0.20062508E-01      0.29284316E-01      0.35497541E-01     -0.61653704E-01      0.15401997E+00      0.16590157E+00     -0.13175325E-01     -0.23884780E-01      0.27277681E-01     -0.93988026E-01     -0.79636180E-01      0.12318957E+00      0.18205156E-01     -0.12895758E-01      0.22309825E-01      0.69507641E-01     -0.57226116E-01      0.90034107E-01     -0.42721756E-04      0.18931830E-01      0.18931878E-01      0.27888387E-01      0.61709194E-01      0.67718437E-01
      0.37000000E+01      0.10698123E-01     -0.63260457E-01      0.64158673E-01     -0.97640229E-02      0.10456730E-01      0.14306619E-01      0.16735634E+00      0.16405700E+00      0.23435624E+00      0.16735634E+00      0.16405700E+00      0.23435624E+00     -0.13425416E+00      0.80377940E-01      0.15647617E+00     -0.19110360E+00      0.12166447E+00      0.22654542E+00     -0.22529135E-01     -0.95848400E-01      0.98460539E-01     -0.43164447E-01     -0.20666204E+00      0.21112169E+00      0.57809513E-01      0.13305116E-01      0.59320872E-01      0.18486308E+00      0.15777348E-01      0.18553512E+00     -0.19627722E-01      0.28589566E-01      0.34678678E-01     -0.60539943E-01      0.15203572E+00      0.16364579E+00     -0.12789943E-01     -0.23487363E-01      0.26743950E-01     -0.92609024E-01     -0.78263843E-01      0.12125040E+00      0.17846552E-01     -0.12847915E-01      0.21990187E-01      0.68041269E-01     -0.56611334E-01      0.88512471E-01     -0.14089122E-03      0.18628451E-01      0.18628984E-01      0.27712963E-01      0.60552776E-01      0.66593146E-01
      0.37200000E+01      0.10231097E-01     -0.62034530E-01      0.62872556E-01     -0.98412348E-02      0.10652568E-01      0.14502659E-01      0.16668198E+00      0.16311291E+00      0.23321386E+00      0.16668198E+00      0.16311291E+00      0.23321386E+00     -0.13293016E+00      0.79109298E-01      0.15468907E+00     -0.18909387E+00      0.12007765E+00      0.22399806E+00     -0.21978072E-01     -0.94323126E-01      0.96849820E-01     -0.42388224E-01     -0.20386102E+00      0.20822122E+00      0.56338590E-01      0.13050866E-01      0.57830458E-01      0.18210401E+00      0.15326977E-01      0.18274788E+00     -0.19197573E-01      0.27917132E-01      0.33880865E-01     -0.59440825E-01      0.15012644E+00      0.16146566E+00     -0.12421042E-01     -0.23089982E-01      0.26218878E-01     -0.91292904E-01     -0.76897583E-01      0.11936345E+00      0.17502893E-01     -0.12806542E-01      0.21687757E-01      0.66637353E-01     -0.56050774E-01      0.87075979E-01     -0.23899479E-03      0.18329408E-01      0.18330966E-01      0.27565607E-01      0.59452136E-01      0.65531818E-01
      0.37400000E+01      0.97592799E-02     -0.60802911E-01      0.61581146E-01     -0.99225259E-02      0.10854572E-01      0.14706402E-01      0.16601136E+00      0.16217154E+00      0.23207624E+00      0.16601136E+00      0.16217154E+00      0.23207624E+00     -0.13160969E+00      0.77860061E-01      0.15291599E+00     -0.18709081E+00      0.11851780E+00      0.22147108E+00     -0.21422040E-01     -0.92812247E-01      0.95252386E-01     -0.41595605E-01     -0.20108524E+00      0.20534232E+00      0.54889986E-01      0.12794249E-01      0.56361364E-01      0.17938449E+00      0.14867422E-01      0.17999955E+00     -0.18776634E-01      0.27256761E-01      0.33098233E-01     -0.58348401E-01      0.14822268E+00      0.15929375E+00     -0.12061302E-01     -0.22709466E-01      0.25713709E-01     -0.89995393E-01     -0.75557276E-01      0.11750776E+00      0.17153908E-01     -0.12769152E-01      0.21384756E-01      0.65184858E-01     -0.55524682E-01      0.85627425E-01     -0.33635163E-03      0.18035425E-01      0.18038561E-01      0.27452614E-01      0.58347981E-01      0.64483587E-01
      0.37600000E+01      0.92904073E-02     -0.59587495E-01      0.60307390E-01     -0.10003827E-01      0.11052054E-01      0.14907195E-01      0.16534476E+00      0.16123708E+00      0.23094650E+00      0.16534476E+00      0.16123708E+00      0.23094650E+00     -0.13029232E+00      0.76614781E-01      0.15114864E+00     -0.18509498E+00      0.11696227E+00      0.21895278E+00     -0.20883350E-01     -0.91314815E-01      0.93672353E-01     -0.40841570E-01     -0.19833488E+00      0.20249632E+00      0.53459048E-01      0.12545045E-01      0.54911274E-01      0.17669474E+00      0.14417231E-01      0.17728195E+00     -0.18359411E-01      0.26613120E-01      0.32331504E-01     -0.57249029E-01      0.14635486E+00      0.15715342E+00     -0.11716549E-01     -0.22331362E-01      0.25218391E-01     -0.88721114E-01     -0.74218820E-01      0.11567138E+00      0.16823270E-01     -0.12729863E-01      0.21096726E-01      0.63797763E-01     -0.54972679E-01      0.84214904E-01     -0.43248989E-03      0.17738855E-01      0.17744126E-01      0.27295907E-01      0.57258627E-01      0.63431987E-01
      0.37800000E+01      0.88235064E-02     -0.58375404E-01      0.59038480E-01     -0.10084601E-01      0.11251280E-01      0.15109285E-01      0.16468835E+00      0.16030588E+00      0.22982651E+00      0.16468835E+00      0.16030588E+00      0.22982651E+00     -0.12898889E+00      0.75382639E-01      0.14940105E+00     -0.18312327E+00      0.11542303E+00      0.21646387E+00     -0.20343720E-01     -0.89836602E-01      0.92111248E-01     -0.40079189E-01     -0.19562331E+00      0.19968681E+00      0.52046901E-01      0.12306086E-01      0.53481957E-01      0.17404300E+00      0.13997034E-01      0.17460493E+00     -0.17953626E-01      0.25980574E-01      0.31580420E-01     -0.56188609E-01      0.14450754E+00      0.15504706E+00     -0.11382195E-01     -0.21960173E-01      0.24734663E-01     -0.87465388E-01     -0.72917541E-01      0.11387345E+00      0.16496425E-01     -0.12696166E-01      0.20816452E-01      0.62434867E-01     -0.54429527E-01      0.82829258E-01     -0.52421306E-03      0.17449509E-01      0.17457381E-01      0.27132640E-01      0.56190072E-01      0.62397952E-01
      0.38000000E+01      0.83508266E-02     -0.57170525E-01      0.57777203E-01     -0.10170768E-01      0.11450958E-01      0.15315644E-01      0.16404126E+00      0.15938043E+00      0.22871742E+00      0.16404126E+00      0.15938043E+00      0.22871742E+00     -0.12768543E+00      0.74159423E-01      0.14765903E+00     -0.18115262E+00      0.11389434E+00      0.21398176E+00     -0.19812956E-01     -0.88368372E-01      0.90562257E-01     -0.39330138E-01     -0.19292475E+00      0.19689291E+00      0.50657720E-01      0.12069002E-01      0.52075574E-01      0.17142350E+00      0.13579534E-01      0.17196052E+00     -0.17562939E-01      0.25358942E-01      0.30846925E-01     -0.55161618E-01      0.14265656E+00      0.15294998E+00     -0.11055198E-01     -0.21601277E-01      0.24265872E-01     -0.86212565E-01     -0.71652656E-01      0.11210134E+00      0.16181251E-01     -0.12659849E-01      0.20545186E-01      0.61124208E-01     -0.53895170E-01      0.81491461E-01     -0.62007601E-03      0.17162758E-01      0.17173956E-01      0.26982332E-01      0.55178989E-01      0.61422854E-01
      0.38200000E+01      0.78888409E-02     -0.55964809E-01      0.56518083E-01     -0.10252560E-01      0.11654204E-01      0.15522095E-01      0.16339454E+00      0.15844981E+00      0.22760518E+00      0.16339454E+00      0.15844981E+00      0.22760518E+00     -0.12639844E+00      0.72945541E-01      0.14593704E+00     -0.17920957E+00      0.11237782E+00      0.21152977E+00     -0.19277911E-01     -0.86911535E-01      0.89023889E-01     -0.38572202E-01     -0.19024956E+00      0.19412035E+00      0.49280461E-01      0.11827852E-01      0.50679995E-01      0.16882670E+00      0.13150454E-01      0.16933809E+00     -0.17178938E-01      0.24765343E-01      0.30140307E-01     -0.54148107E-01      0.14087506E+00      0.15092316E+00     -0.10731279E-01     -0.21252682E-01      0.23808335E-01     -0.84950648E-01     -0.70415934E-01      0.11034046E+00      0.15865950E-01     -0.12629234E-01      0.20278706E-01      0.59812218E-01     -0.53359429E-01      0.80154414E-01     -0.71150653E-03      0.16885896E-01      0.16900880E-01      0.26810165E-01      0.54172833E-01      0.60444030E-01
