OSC1997A
final_id_p_x
 3DHydro       1.1  (197,    79)+(197,    79)  eqsp  0.1000E+03         1
         1          90         0         0
        34         211   -7.4263771605535850e-02    3.0333288859983565e-01   -1.4375647676417631e+00    1.4777003062679239e+00    1.3957000000000000e-01    6.3111619999999993e-02    9.3915329999999997e-01   -8.9659749529632951e+00    9.1713470579389345e+00
        35         211    4.1214705422926406e-02    4.3090178483758290e-01    9.3417829906341232e-01    1.0390110102690555e+00    1.3957000000000000e-01    1.9016152099999999e+00   -1.1376199199999999e+00    9.9177000194930773e+00    1.0525846743927683e+01
        36         211   -6.0606423675205467e-02   -1.0839062368111732e-01    2.3898766369818647e-01    3.0334230531298723e-01    1.3957000000000000e-01    9.0000000000000002e-01   -2.5407133999999998e-01    7.1741136699368315e+00    7.8254213814512568e+00
        37         211    2.1529883870993946e-01   -2.0635224501008489e-01    1.1269050327439740e+00    1.1740228177911398e+00    1.3957000000000000e-01    3.0146248000000000e+00   -2.5205012400000002e+00    1.0591171775536674e+01    1.0889160646207982e+01
        38         211    1.5025323756635801e-02    8.3429624114658672e-03   -8.3191841617390305e-01    8.4371997810001287e-01    1.3957000000000000e-01    1.7040311900000000e+00   -1.0952614400000000e+00   -6.3884771183055513e+01    6.3988209523188402e+01
        39         211    8.9530206848879107e-02    6.0981782038807816e-02    1.6950877988690238e-01    2.4484167749339175e-01    1.3957000000000000e-01    1.4985781100000000e+00   -1.9573070299999999e+00    4.8784146449135113e+00    5.9629435792489787e+00
        40         211   -7.4092417067091354e-02   -6.9489281148227985e-02    7.4166269898080478e-02    1.8787992695319050e-01    1.3957000000000000e-01    1.3723385200000000e+00    1.0000000000000001e-01    1.1353131944204853e+00    3.2616472880777971e+00
        41         211    2.2376859794848319e-01    2.1979538977247295e-01   -6.4561899481942275e-01    7.3122231240895896e-01    1.3957000000000000e-01    1.4439813399999999e+00   -4.5624297000000003e-01   -2.1479555978301965e+00    3.4737031033538366e+00
        42         211    3.1906715654376427e-01    7.9192068065131235e-03    5.3033624663516403e-03    3.4838839644112263e-01    1.3957000000000000e-01    8.8859971000000004e-01   -7.5127690000000003e-01    4.0103863049405186e-01    3.7605055068100279e+00
        43         211    3.2426143754363798e-02   -5.7621978213798247e-02   -1.3860578445692165e-01    2.0751649466239722e-01    1.3957000000000000e-01    1.1000000000000001e+00   -3.2999999999999998e+00    1.9702300324511490e+00    4.1192105532094923e+00
        44         211    4.1464938651726124e-01    5.7226366917322091e-01   -2.6896490543402463e+00    2.7844409925886593e+00    1.3957000000000000e-01    1.1000000000000001e+00   -1.0731907000000001e+00   -2.6172058016308934e+01    2.6441624901836889e+01
        45         211   -2.0013297791342663e-01    1.1329357224459606e-01    7.2363191419171335e-01    7.7201785892374342e-01    1.3957000000000000e-01   -2.2465336999999999e-01   -1.3000000000000000e+00    9.3895487999521094e+00    9.7783703482063977e+00
        46         211   -6.9389387129614857e-02    1.2126493817172083e-01   -7.0693070586710749e-01    7.3399651230355423e-01    1.3957000000000000e-01    1.7054955900000000e+00    5.0184740000000005e-01   -1.2963236519859134e+01    1.3189423919770322e+01
        47         211   -5.7824149527683832e-01    3.5982843186135466e-01    2.2535901192439409e-01    7.3082569494465277e-01    1.3957000000000000e-01    4.8779599000000001e-01   -2.2430172100000001e+00    1.4936135302196247e+00    3.7450364307513926e+00
        48         321   -8.7392794589873724e-01   -2.7678223121745849e-03   -1.0029735109401169e-01    1.0087304974568845e+00    4.9368000000000001e-01   -2.9381681999999998e-01   -3.9414331800000002e+00    7.5009421377636831e-01    2.1693090096942824e+00
        49         321    7.3679304800370604e-01    2.6971771817366991e-01   -1.0883444656841641e+00    1.4296241679087380e+00    4.9368000000000001e-01    2.6938188099999998e+00   -2.1717945200000002e+00   -4.5576837510318269e+00    5.3082398791331524e+00
        50         321    3.6493308971491951e-02   -1.1468913581320823e-01    6.7703534387912945e-01    8.4651175936002221e-01    4.9368000000000001e-01    4.8948351000000001e-01   -3.1159082999999999e-01    9.8859006476404720e-01    3.0960348185623143e+00
        51         321    1.1818373994258662e-01    2.1046153221939819e-02   -2.1753242903881760e+00    2.2338679566404727e+00    4.9368000000000001e-01    9.1357858000000003e-01   -4.5233078999999998e-01   -4.8042315452669691e+00    5.6321927295715168e+00
        52         311   -7.4991224297311060e-02   -3.6524806217986988e-01    9.7131905655825926e-02    6.2938061635554998e-01    4.9764999999999998e-01    2.3728876600000000e+00   -4.1518425700000003e+00   -9.9767787521333751e-01    2.0842891216647943e+00
        53         311    4.6792055560446422e-01   -1.0141141892208023e-01    5.8383985129705696e-01    9.0429995947558783e-01    4.9764999999999998e-01    5.0256796999999997e-01   -3.7376114000000000e+00    1.9697886975963188e+00    3.8689749951606309e+00
        54         311    7.9772312177095694e-01    4.8821217855603488e-01   -1.5734163788889213e+00    1.8968415680162527e+00    4.9764999999999998e-01    2.2766934900000000e+00   -1.5000000000000000e+00   -5.2980176290517216e+00    5.8287126192447349e+00
        55         311    2.2477988995072873e-01    1.8942701755805438e-01    7.8171933780340805e-02    5.8324520369923250e-01    4.9764999999999998e-01    2.3486655100000000e+00   -1.1000000000000001e+00   -2.2171065721137304e+00    3.3639948799173127e+00
        56         221   -9.8897806452615325e-02   -4.2936760709110428e-01   -1.0413153951023677e+00    1.2563857420066020e+00    5.4774999999999996e-01   -4.5309490000000001e-02   -3.6359167499999998e+00   -2.7953105488864143e+00    4.1224581337735460e+00
        57         221    4.5923118126833989e-01    3.2911887420742081e-01    1.3757566624563502e+00    1.5849129212678250e+00    5.4774999999999996e-01    8.8630840000000000e-01   -2.4918396600000001e+00    7.7587672055311145e+00    8.5588787489732034e+00
        58         221   -7.2389599753488931e-01   -9.5451211210956441e-02    2.0950074800702734e-01    9.3651320059258925e-01    5.4774999999999996e-01    7.1018060999999999e-01    5.4904649999999999e-01    8.7294235523859995e-02    3.0283983990148484e+00
        59        -213   -3.7970654918207897e-01   -3.9206215087995161e-01   -4.1517462531546192e+00    4.2587266153426420e+00    7.7580000000000005e-01   -5.1629733000000000e-01   -2.9999999999999999e-01   -5.7987848269602953e+00    5.9972331511610379e+00
        60        -213   -3.2112061777545844e-02   -7.6287672694581476e-01   -6.7978004242260762e-02    1.0906414324093530e+00    7.7580000000000005e-01    1.3000000000000000e+00   -4.7338329500000000e+00   -3.2434387306784457e-01    2.1545530738407557e+00
        61         113    4.3543969788039966e-01    1.0948029323289515e-01    1.3115878371135998e+00    1.5886226611630796e+00    7.7580000000000005e-01    7.0050058000000004e-01    1.0271639000000000e-01    5.7445692223451301e+00    6.5901542731498282e+00
        62         113    5.9800179814972554e-01   -4.5084267698171587e-01   -4.9477445874096873e+00    5.0638826420267877e+00    7.7580000000000005e-01    2.7342807400000000e+00   -3.2847427499999999e+00   -8.4895523631830638e+00    8.8039115106427062e+00
        63         213   -3.7165666241071510e-01   -3.9549821568461291e-01    3.5020200366323495e-01    1.0094823409519007e+00    7.7580000000000005e-01   -1.0161270000000000e-01   -1.0000000000000001e-01    4.3746226639224989e-01    2.4690632301577544e+00
        64         213   -3.5152374628943028e-01    2.9426841943816856e-01    1.0761537295321306e+00    1.4036150955550128e+00    7.7580000000000005e-01   -3.7928549999999998e-02   -2.1654517900000001e+00    3.3139465924805989e+00    4.5584144192705622e+00
        65         223    1.1655004583237547e-01    1.2945853458441520e-01    3.4835815126916740e+00    3.5746511282959470e+00    7.8259000000000001e-01    2.3004728999999999e+00   -2.8912814800000000e+00    1.6731691051362890e+01    1.7018456706128116e+01
        66         223    9.0959653107540839e-02    1.6377134457010750e-01   -2.6083389420624756e-02    8.0512245223904488e-01    7.8259000000000001e-01    1.1000000000000001e+00   -3.1103317000000003e-01   -7.4554301811900048e-01    3.1203740788350980e+00
        67         223   -1.1537168960245656e+00   -6.3065336928361826e-01   -3.5126623971880697e+00    3.8314528018860385e+00    7.8259000000000001e-01    4.8948351000000001e-01   -3.1159082999999999e-01   -5.7201287948185797e+00    6.4286853019036982e+00
        68         323   -5.1549177394382040e-01   -2.7663115823810080e-01    3.9736367228537866e+00    4.1142560600337070e+00    8.9166000000000001e-01    4.5995206000000000e-01   -4.1641798600000000e+00    1.0265123220331148e+01    1.0621942135437461e+01
        69         313    8.5651139091860409e-02   -1.4221822680549126e-01   -7.7512241403513080e-02    9.1463954606764519e-01    8.9610000000000001e-01    1.1000000000000001e+00   -1.6733285200000001e+00    9.0134610054396347e-01    4.1037101558182449e+00
        70        2212    8.6790235063531185e-01   -1.5708424921080899e-01    7.6369779159876172e+00    7.7447861322163698e+00    9.3827000000000005e-01    2.3353630200000000e+00   -3.6872143300000002e+00    3.1808123062480252e+01    3.1916814753322242e+01
        71       -2212    1.9122506016537955e-01   -5.1750567522526936e-01   -4.8856937814039876e+00    5.0054703541300904e+00    9.3827000000000005e-01    2.4029305000000001e+00   -1.5769937000000001e-01   -1.0241172213320860e+01    1.0370077545654867e+01
        72        2112   -8.7011079059732988e-01    6.3001520086286278e-01    1.3849145254009048e+00    1.9886658766114023e+00    9.3957000000000002e-01    5.1255408000000002e-01   -1.3661852600000000e+00    3.3475681156634378e+00    5.0052249250065142e+00
        73       -2112   -4.2029772745043420e-01    5.8080601181679448e-01    1.6683852205278087e+00    2.0445749758906264e+00    9.3957000000000002e-01    1.3509320999999999e-01   -1.3488907200000000e+00    5.2524374429166425e+00    6.2731968797219118e+00
        74         331   -5.4497545915233059e-01   -3.3299460312147533e-01    3.4277733600398413e-01    1.2011338340352882e+00    9.5777999999999996e-01    3.1479956999999997e-01   -3.2899806200000001e+00    1.7642610285979548e+00    3.9433690333431275e+00
        75         333    6.8212757001993940e-01    2.6418692242508685e-01    9.9566072741396339e-01    1.6017901633722968e+00    1.0194600000000000e+00    2.3547142499999998e+00   -1.8753504200000000e+00    1.8792543851364694e+00    3.3142868077543697e+00
        76        3222    8.3029267170132282e-01   -2.3293673431160872e-01   -5.9727565712295212e-03    1.4691092925966187e+00    1.1893700000000000e+00    1.7020305400000000e+00   -2.4978365000000000e+00    4.6381657994124814e-01    3.4603948775722686e+00
        77       -3112    5.1263665719556477e-02    1.0835560439168421e+00    8.6778074423923606e+00    8.8269445547976542e+00    1.1974499999999999e+00    9.0000000000000002e-01    1.2289633499999999e+00    8.5144857426858600e+00    8.7518908870769625e+00
        78       10213   -1.7924473886801484e-01    5.0271269428727150e-01   -3.1178214527666799e+00    3.3937191384588026e+00    1.2295000000000000e+00   -6.8154062999999998e-01    2.9999999999999999e-01   -2.3624466582876691e+00    2.6634665782124198e+00
        79        2114    7.7897902980945777e-01   -2.2154801149910733e-01    3.4884314242654333e+00    3.7871981268590438e+00    1.2320000000000000e+00    2.7107462600000001e+00   -1.9623902099999999e+00    6.2524275468941148e+00    6.6047339930659099e+00
        80        2224    9.6810887154808525e-02   -1.1884375359229939e+00   -6.9062196157207517e-02    1.7159107528075215e+00    1.2320000000000000e+00    6.8516812999999999e-01   -3.5108208699999999e+00    2.9129345190214734e-01    3.5493533410356695e+00
        81       -1114   -9.3102763539673214e-02    5.4054211658164930e-02   -1.9330859600270223e+00    2.2948279480671974e+00    1.2320000000000000e+00    4.8492330000000000e-01   -5.6567144000000003e-01   -7.3523274878705192e-01    2.8332785043636219e+00
        82       -2114    1.0283929605540153e-01    2.9456359791939701e-01    2.3002468089310191e+00    2.6279845920457232e+00    1.2320000000000000e+00    2.4606490399999998e+00   -1.9429381400000001e+00    8.4440711843272691e+00    8.8441640738956284e+00
        83       -2214   -9.4985686261445001e-01    5.5791343623056093e-02    6.2205089274766499e+00    6.4123237636831574e+00    1.2320000000000000e+00   -5.0392826999999996e-01   -2.5000000000000000e+00    1.2668103093602349e+01    1.2958924955031470e+01
        84       -2224   -5.7018012855073985e-01   -1.4329326497392756e+00    6.2590730960691889e+00    6.5629430425396880e+00    1.2320000000000000e+00    6.9732348000000000e-01   -4.2511007899999997e+00    9.6535235128362533e+00    1.0059294266785438e+01
        85       20223   -4.3823380733922285e-01   -1.7026194660975552e-01   -2.7560564087618822e+00    3.0756944205554326e+00    1.2818000000000001e+00    1.9308075000000000e-01   -1.5766577100000001e+00   -1.0064109914712006e+01    1.0684077209394571e+01
        86         215   -6.7989340797287501e-01    4.2206568286086560e-01   -6.4022388646747785e-01    1.6697892087498054e+00    1.3183000000000000e+00   -8.0857290999999998e-01   -2.1801886100000001e+00   -6.4209134212006991e-01    1.8453133315579640e+00
        87       -3114   -1.3904129915746910e+00   -6.2325266178207528e-01    6.2814735084992979e-01    2.1542017319503550e+00    1.3872000000000000e+00   -3.3681708999999999e-01   -3.5193376900000000e+00   -4.8426606246256948e-01    2.6742127101734074e+00
        88      -13122    6.4906375583153852e-01   -7.4359075246403303e-05    8.5238185713048651e+00    8.6634294047556661e+00    1.4065000000000001e+00    2.1124567399999998e+00    3.1245045999999999e-01    1.0308067920733325e+01    1.0527282383452599e+01
        89       10111    1.1099244779062518e+00   -2.8684324203848494e-01   -7.9740185042047396e-01    2.0304524380572451e+00    1.4740000000000000e+00    2.4512240300000001e+00   -4.2750383200000002e+00   -7.0555990826186088e-01    1.5055612854169986e+00
