  12.800   0.541    0.4586E-01   -0.3979E-01   -0.3917E-01    0.7860E+41
  12.820   0.541    0.4610E-01   -0.3990E-01   -0.3929E-01    0.7860E+41
  12.840   0.541    0.4634E-01   -0.4002E-01   -0.3940E-01    0.7860E+41
  12.860   0.541    0.4657E-01   -0.4013E-01   -0.3951E-01    0.7860E+41
  12.880   0.541    0.4680E-01   -0.4024E-01   -0.3962E-01    0.7860E+41
  12.900   0.541    0.4704E-01   -0.4035E-01   -0.3973E-01    0.7860E+41
  12.920   0.541    0.4727E-01   -0.4045E-01   -0.3984E-01    0.7860E+41
  12.940   0.541    0.4749E-01   -0.4056E-01   -0.3994E-01    0.7860E+41
  12.960   0.541    0.4772E-01   -0.4066E-01   -0.4004E-01    0.7860E+41
  12.980   0.541    0.4795E-01   -0.4076E-01   -0.4014E-01    0.7860E+41
  13.000   0.541    0.4817E-01   -0.4086E-01   -0.4024E-01    0.7860E+41
  13.020   0.541    0.4840E-01   -0.4096E-01   -0.4034E-01    0.7860E+41
  13.040   0.541    0.4862E-01   -0.4105E-01   -0.4043E-01    0.7860E+41
  13.060   0.541    0.4884E-01   -0.4115E-01   -0.4053E-01    0.7860E+41
  13.080   0.541    0.4905E-01   -0.4124E-01   -0.4062E-01    0.7860E+41
  13.100   0.541    0.4927E-01   -0.4132E-01   -0.4070E-01    0.7860E+41
  13.120   0.541    0.4949E-01   -0.4141E-01   -0.4079E-01    0.7860E+41
  13.140   0.541    0.4970E-01   -0.4149E-01   -0.4087E-01    0.7860E+41
  13.160   0.541    0.4991E-01   -0.4158E-01   -0.4095E-01    0.7860E+41
  13.180   0.541    0.5012E-01   -0.4165E-01   -0.4103E-01    0.7860E+41
  13.200   0.541    0.5033E-01   -0.4173E-01   -0.4111E-01    0.7860E+41
  13.220   0.541    0.5053E-01   -0.4181E-01   -0.4118E-01    0.7860E+41
  13.240   0.541    0.5074E-01   -0.4188E-01   -0.4126E-01    0.7860E+41
  13.260   0.541    0.5094E-01   -0.4195E-01   -0.4133E-01    0.7860E+41
  13.280   0.541    0.5114E-01   -0.4201E-01   -0.4139E-01    0.7860E+41
  13.300   0.541    0.5133E-01   -0.4208E-01   -0.4146E-01    0.7860E+41
  13.320   0.541    0.5153E-01   -0.4214E-01   -0.4152E-01    0.7860E+41
  13.340   0.541    0.5172E-01   -0.4220E-01   -0.4158E-01    0.7860E+41
  13.360   0.541    0.5191E-01   -0.4226E-01   -0.4163E-01    0.7860E+41
  13.380   0.541    0.5210E-01   -0.4231E-01   -0.4169E-01    0.7860E+41
  13.400   0.541    0.5229E-01   -0.4236E-01   -0.4174E-01    0.7860E+41
  13.420   0.541    0.5247E-01   -0.4241E-01   -0.4178E-01    0.7860E+41
  13.440   0.541    0.5266E-01   -0.4245E-01   -0.4183E-01    0.7860E+41
  13.460   0.541    0.5284E-01   -0.4250E-01   -0.4187E-01    0.7860E+41
  13.480   0.541    0.5301E-01   -0.4254E-01   -0.4191E-01    0.7860E+41
  13.500   0.541    0.5319E-01   -0.4257E-01   -0.4195E-01    0.7860E+41
  13.520   0.541    0.5336E-01   -0.4261E-01   -0.4198E-01    0.7860E+41
  13.540   0.541    0.5353E-01   -0.4264E-01   -0.4201E-01    0.7860E+41
  13.560   0.541    0.5370E-01   -0.4266E-01   -0.4204E-01    0.7860E+41
  13.580   0.541    0.5386E-01   -0.4269E-01   -0.4207E-01    0.7860E+41
  13.600   0.540    0.5402E-01   -0.4271E-01   -0.4209E-01    0.7860E+41
  13.620   0.540    0.5418E-01   -0.4273E-01   -0.4211E-01    0.7860E+41
  13.640   0.540    0.5434E-01   -0.4275E-01   -0.4212E-01    0.7860E+41
  13.660   0.540    0.5449E-01   -0.4276E-01   -0.4213E-01    0.7860E+41
  13.680   0.540    0.5464E-01   -0.4277E-01   -0.4214E-01    0.7860E+41
  13.700   0.540    0.5479E-01   -0.4277E-01   -0.4215E-01    0.7860E+41
  13.720   0.540    0.5493E-01   -0.4277E-01   -0.4215E-01    0.7860E+41
  13.740   0.540    0.5508E-01   -0.4277E-01   -0.4215E-01    0.7860E+41
  13.760   0.540    0.5521E-01   -0.4277E-01   -0.4215E-01    0.7860E+41
  13.780   0.540    0.5535E-01   -0.4276E-01   -0.4214E-01    0.7860E+41
  13.800   0.540    0.5548E-01   -0.4275E-01   -0.4213E-01    0.7860E+41
  13.820   0.540    0.5561E-01   -0.4274E-01   -0.4211E-01    0.7860E+41
  13.840   0.540    0.5574E-01   -0.4272E-01   -0.4210E-01    0.7860E+41
  13.860   0.540    0.5586E-01   -0.4270E-01   -0.4208E-01    0.7860E+41
  13.880   0.540    0.5599E-01   -0.4267E-01   -0.4205E-01    0.7860E+41
  13.900   0.540    0.5610E-01   -0.4265E-01   -0.4203E-01    0.7860E+41
  13.920   0.540    0.5622E-01   -0.4262E-01   -0.4200E-01    0.7860E+41
  13.940   0.540    0.5633E-01   -0.4258E-01   -0.4196E-01    0.7860E+41
  13.960   0.539    0.5644E-01   -0.4254E-01   -0.4192E-01    0.7860E+41
  13.980   0.539    0.5654E-01   -0.4250E-01   -0.4188E-01    0.7860E+41
  14.000   0.539    0.5664E-01   -0.4246E-01   -0.4184E-01    0.7860E+41
  14.020   0.539    0.5674E-01   -0.4241E-01   -0.4179E-01    0.7860E+41
  14.040   0.539    0.5684E-01   -0.4235E-01   -0.4174E-01    0.7860E+41
  14.060   0.539    0.5693E-01   -0.4230E-01   -0.4168E-01    0.7860E+41
  14.080   0.539    0.5701E-01   -0.4224E-01   -0.4162E-01    0.7860E+41
  14.100   0.539    0.5710E-01   -0.4218E-01   -0.4156E-01    0.7860E+41
  14.120   0.539    0.5718E-01   -0.4211E-01   -0.4149E-01    0.7860E+41
  14.140   0.539    0.5726E-01   -0.4204E-01   -0.4142E-01    0.7860E+41
  14.160   0.539    0.5733E-01   -0.4197E-01   -0.4135E-01    0.7860E+41
  14.180   0.539    0.5740E-01   -0.4189E-01   -0.4127E-01    0.7860E+41
  14.200   0.539    0.5747E-01   -0.4181E-01   -0.4119E-01    0.7860E+41
  14.220   0.538    0.5753E-01   -0.4172E-01   -0.4111E-01    0.7860E+41
  14.240   0.538    0.5759E-01   -0.4163E-01   -0.4102E-01    0.7860E+41
  14.260   0.538    0.5765E-01   -0.4154E-01   -0.4093E-01    0.7860E+41
  14.280   0.538    0.5770E-01   -0.4145E-01   -0.4084E-01    0.7860E+41
  14.300   0.538    0.5775E-01   -0.4135E-01   -0.4074E-01    0.7860E+41
  14.320   0.538    0.5780E-01   -0.4124E-01   -0.4064E-01    0.7860E+41
  14.340   0.538    0.5784E-01   -0.4114E-01   -0.4053E-01    0.7860E+41
  14.360   0.538    0.5788E-01   -0.4103E-01   -0.4042E-01    0.7860E+41
  14.380   0.538    0.5791E-01   -0.4091E-01   -0.4031E-01    0.7860E+41
  14.400   0.538    0.5795E-01   -0.4080E-01   -0.4019E-01    0.7860E+41
  14.420   0.538    0.5797E-01   -0.4068E-01   -0.4007E-01    0.7860E+41
  14.440   0.538    0.5800E-01   -0.4055E-01   -0.3995E-01    0.7860E+41
  14.460   0.537    0.5802E-01   -0.4042E-01   -0.3982E-01    0.7860E+41
  14.480   0.537    0.5804E-01   -0.4029E-01   -0.3969E-01    0.7860E+41
  14.500   0.537    0.5805E-01   -0.4016E-01   -0.3956E-01    0.7860E+41
  14.520   0.537    0.5806E-01   -0.4002E-01   -0.3942E-01    0.7860E+41
  14.540   0.537    0.5806E-01   -0.3987E-01   -0.3928E-01    0.7860E+41
  14.560   0.537    0.5807E-01   -0.3973E-01   -0.3914E-01    0.7860E+41
  14.580   0.537    0.5806E-01   -0.3958E-01   -0.3899E-01    0.7860E+41
  14.600   0.537    0.5806E-01   -0.3943E-01   -0.3884E-01    0.7860E+41
  14.620   0.537    0.5805E-01   -0.3927E-01   -0.3868E-01    0.7860E+41
  14.640   0.537    0.5804E-01   -0.3911E-01   -0.3852E-01    0.7860E+41
  14.660   0.536    0.5802E-01   -0.3895E-01   -0.3836E-01    0.7860E+41
  14.680   0.536    0.5800E-01   -0.3878E-01   -0.3820E-01    0.7860E+41
  14.700   0.536    0.5798E-01   -0.3861E-01   -0.3803E-01    0.7860E+41
  14.720   0.536    0.5795E-01   -0.3844E-01   -0.3785E-01    0.7860E+41
  14.740   0.536    0.5792E-01   -0.3826E-01   -0.3768E-01    0.7860E+41
  14.760   0.536    0.5788E-01   -0.3808E-01   -0.3750E-01    0.7860E+41
